"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Estonia","EST","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.44254520285405","2.6502513681826","2.66350222414447","2.6997677328531","2.59278719921089","2.29150256040484","1.9755597229782","2.09349092819433","2.19041323656346","2.08653328272892","2.0551983876148","1.93617145690377","1.75659232396242","1.64965352051443","1.5577940530198","1.47475885328423","1.48347796703197","1.42177406241694","1.09441146881614","0.910830491847218","1.0098538975329","1.02259728765148","0.987469469681079","0.951685748212546","0.962773843837866","1.03705627598724","1.07067822856527","0.912005968165926","0.433215095400045","-0.191542944102542","-0.762198743454186","-2.08634006163796","-2.83713063913536","-2.40355592824381","-2.05099612348055","-1.7446150004878","-1.40940009923868","-1.23268774368086","0.0216196646690687","0.23183289495095","-0.818771346779428","-0.815565256432265","-0.811590354293914","-0.782094568681874","-0.756789976535161","-0.776088125147073","-0.642967542479925","-0.455241457878645","-0.380188578712754","-0.41725864442961","-0.493242835001277","-0.34475460828661","-0.138346706837646","-0.046678138378712","0.280631504498476","0.243716597134148","0.345466678877461","0.58496349021078","0.619441069729559","0.455068187892435","0.37423841895352","1.61568487394671","1.86583069147589",
"Etiopía","ETH","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","5.76397762429497","5.83282524925384","5.86841292587075","5.9279272202607","5.96752616554909","5.8871372153738","5.90274398351892","4.71867254101845","4.6933750925289","4.70808901769898","4.67001655302478","4.61735410601141","4.59127053071418","4.51258821247816","4.37607969581154","4.45120011442879","3.83681725423663","3.61042498154502","3.40076934192639","2.45373794504741","4.41417385021744","5.77672436341637","4.68930881413798","4.50750193352176","4.76477832213179","4.9105687941507","5.35753087527691","5.85067622084819","5.7740324310283","5.62948714888912","6.26170837324702","6.12431655653628","5.43319948782605","5.38512663181041","4.86139535568238","4.58608244130809","4.48213022290201","4.42221673919888","4.39688807964445","4.34500229080265","4.29418792842657","4.31547609998531","4.28304146585818","4.25392891546323","4.22229005404798","4.19683976291649","4.28579022737338","5.3097322484269","5.23354601220967","5.22507489866619","5.21713736457706","5.17203301447006","4.97799457190383","4.93471194057901","4.92296117763282","4.93732248133739","4.93560474038724","4.902671709763","4.89195870100008","4.90098075959213","4.85635736074692","4.79518758982735","4.7687973203655",
"Unión Europea","EUU","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","1.75624781483702","1.74961342123984","1.84706112875507","1.85148550875911","1.80084216231728","1.71932307213574","1.62918257244382","1.51670533284394","1.41618692504927","1.27455982313424","1.25698764151201","1.3225224293459","1.2587041191219","1.1912840897882","1.08874050941128","0.992998181716985","0.98384897068668","0.970837253899461","0.931249718971557","0.922433133454348","0.831125289830865","0.597667108726768","0.504188430318848","0.42056394088317","0.414019964325135","0.491695566955968","0.597072048062827","0.62495446671582","0.571509821052786","0.585935020333793","0.56377745967518","0.517311869612442","0.51204131680916","0.451157885960953","0.390955161453491","0.363016371417359","0.342509578198744","0.321108233105122","0.35887379122228","0.340685377284402","0.39582747630611","0.55158013701589","0.66911332485931","0.682071710022299","0.661473546379042","0.627442616117378","0.642135125039985","0.624346415745805","0.524761343226913","0.427549132229757","0.0910415226728674","0.406197142870511","0.492426632300734","0.49299366633872","0.475973369087086","0.478276302850844","0.429217735084976","0.457567067911157","0.37649647731628","0.376734494856265","0.0987611743197334","0.608573512995036","0.529724602160769",
"Frágiles y situaciones de conflicto afectados","FCS","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.14495802531081","4.13422432155544","4.16108397157508","4.132192853099","4.20849115558244","4.15374558528103","4.14360021814699","4.10276639502574","4.0719274885458","3.98144752988783","4.06334654434382","4.0364781680491","3.97146991327513","3.78120773812365","3.75282920901805","3.70342461974509","3.63101581072823","3.70134786703981","3.70492792296481","3.60432160715749","3.62179442192208","3.55941916486064","3.68617702655368","3.90556124116017","3.91426550653813","3.8566616359788","3.82959882570894","3.67590928935955","3.53542710616846","4.15843861197381","3.02632731825076","3.28004772904964","3.43328765617782","3.31490142190364","3.08064163061437","2.79408906995215","2.74222862791017","2.85420398990246","2.92921853703012","2.8948890979041","3.10279416737744","3.19321778601562","3.23764494382432","3.19494644306992","3.22219135688906","3.17522650960609","2.99992861572778","3.35449479193429","3.44108082853903","3.44100089510972","3.28635666535007","3.27818548601904","3.32873187148147","3.22504606772604","3.18673403244381","3.17292564607088","3.13502481867913","3.03828135903086","3.03724222615132","3.12470944379686","3.15503180426748","2.74790566464861","2.83470367333929",
"Finlandia","FIN","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.5532523135899","2.16218169763599","2.15889165252417","1.98405278790838","1.72759236325591","1.74327265691364","1.88009651870478","1.76340315141179","1.22504881208646","0.878678105255433","1.40364449621075","1.89323069231108","1.83121719326129","1.75763969536897","1.64817617691873","1.47830949266453","1.42276595271602","1.40298679726551","1.34360084155743","1.37209029162112","1.53706567672621","1.71862801907281","1.71948502704537","1.62405691653394","1.46862052187018","1.32103899404386","1.22475556947975","1.20382005254919","1.24301515138643","1.2987819794263","1.14410770475725","0.918226849077237","0.833929125477991","0.777430261533262","0.721897582550234","0.648659886733124","0.596105746824143","0.560873974652233","0.524180976119623","0.496415301116337","0.452527984505473","0.406146958535345","0.401973890354926","0.452371560777971","0.502793640628433","0.542867277881872","0.583073550661644","0.622924637607349","0.634201339099274","0.865385899923003","1.10967469180396","1.10008671573527","0.794913366886938","0.472281589887817","0.388059711338671","0.346086567723842","0.293287960802983","0.199422968266274","0.185101615266816","0.226703842004207","0.299633189629648","0.371193268862735","0.606513995626282",
"Fiji","FJI","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.93704983829518","4.98015719009946","5.00582059609436","4.96785563813529","4.89259105849446","4.72011265211649","3.78399046901479","3.33955808512883","3.21821964230348","3.09512569308038","2.9659234230637","2.82427331072288","2.66908451861813","2.5584659022347","2.55896802094148","2.7360377645312","2.61163379038982","2.76253700988378","2.78415018055952","2.78051812902239","2.78113147212579","2.79367552721571","2.80501669271262","2.81185147870754","2.77583982187178","2.51916406504594","3.17979885273299","2.9900990965169","2.87804570345907","2.76676506576782","2.64991103757886","2.53931624111485","2.42201308967255","2.31522199373851","2.23476562720704","2.34248350702626","2.00102746211213","2.07151586930718","1.98545966763588","1.90957881554262","1.84260849436005","1.79826038874609","1.75920325014114","1.72809612327649","1.70123929427912","1.6859648726511","1.61404648500581","1.57866959977089","1.42043874666252","1.33803447434245","1.2584308798252","1.1801436970553","1.11071842193939","1.07962334565355","1.04442254392198","0.989713166397737","0.869557054065294","0.731499424371365","0.639553914091643","0.879013592745703","1.04834508377538","1.13857143347044","1.34014026501112",
"Francia","FRA","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.20247547901491","2.40323776024194","2.89607916224316","2.89780731776519","2.72375599414823","2.57211867753927","2.45949519543497","2.02855440249236","1.40627049107942","1.48451416005985","1.50927238499553","1.43726529902278","1.35781316349","1.20539541587173","0.854885362046377","0.521443882881424","0.56463242631914","0.5518180143174","0.545140181263222","0.630852590743962","0.689227533331347","0.464674618674271","0.64096934336651","0.590479790099386","0.601729206990387","0.612922497894573","0.644770293287982","0.679683068281315","0.698446767976177","0.690466474073109","0.735375647314326","0.729472867856901","0.664520115160345","0.603567669209134","0.590012886624299","0.584124884368921","0.580267307863243","0.592220169111909","0.776734891216184","1.02564227688628","1.06584082988598","1.05882182663616","1.03502543531636","1.05962967042632","1.07263792717604","1.01606570060309","0.933067463897941","0.875727966355776","0.83261417537639","0.815048832315932","0.804979040216036","0.808794762963873","0.842204570104505","0.801602266834833","0.683771061907009","0.592247248892875","0.618752778579461","0.687212829279783","0.661441007392893","0.653594576371169","0.686091869029281","0.655100354084571","0.654577589532647",
"Islas Feroe","FRO","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.73730534662318","4.80990726843769","4.82680453043336","4.84227093551726","4.90970588019923","4.26807311148806","2.52636437195372","2.44447783779212","2.39573069922718","2.48936237237928","2.77501097616292","2.85042153536979","2.80579527951575","2.79608149976433","2.76067138459105","2.70232536406794","2.66973938925655","1.35421525567267","1.03573029450888","1.01766816621473","1.00741592743076","0.975474382142436","0.850326719563146","0.77855064537518","0.971852725661455","0.652114587662331","0.956272228818309","1.11344226166652","0.998458974763695","0.0753398891839879","1.19101690320177","1.94297952076036","0.509614260200913","-1.67086596420925","-0.262140966784144","2.11108962159474","2.77497742205595","2.06794555957738","1.62534324974736","2.66357358495276","4.18752108948543","3.74176946080062","3.26320867652766","2.09671367662463","1.3027625587144","0.864327509044577","0.570387713272122","0.831743537136182","0.980994922119485","0.201075823039061","0.160570058083191","-0.18568243610622","0.240818900248309","0.7090457627976","1.30009987629641","1.48201415739648","1.76511849292447","1.97252482277385","1.92979535679976","1.89774485353794","1.84037911214324","1.64693672944106","1.46239165296726",
"Micronesia (Estados Federados de)","FSM","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.60704785322312","4.61314011310664","4.31882133163188","4.03528362143669","4.06333963281432","4.12209425097696","4.05162603939225","3.99780695702098","4.05102113406589","4.09873407927861","3.91101929450751","3.71309805750461","3.73904399317116","3.29158844988327","2.98043015183251","2.82170766080997","2.89062878041864","3.23511385541469","3.55975464091012","3.53513159215177","2.93168845445595","2.7420770974115","2.69135799892144","2.65145215434348","2.60428010859647","2.56310982054841","2.49905293035746","2.09343544920544","1.68825212757846","1.62951373324144","1.57693524478132","1.7197553908915","1.87678001729847","1.60211733777734","-0.868395692296231","-1.96622202457782","-2.08853716638196","-2.16389395566634","-2.18026233367927","-1.53498303868262","0.287367988617875","0.0756957068872187","-0.147460322039612","-0.319578428821564","-0.461190687310901","-0.641170009096421","-0.80015048866134","-0.888858331277642","-0.930047005679847","-0.420317312862857","0.179162982030696","0.261916294988563","0.352295463320748","0.454077147590583","0.546281111256442","0.641040922922566","0.733970570579439","0.81281632113002","0.818188196649822","1.09895559884808","1.22302979990312","1.08539276022815","1.15352105991562",
"Gabón","GAB","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","6.37262024703934","7.89295142737126","7.85090569254158","7.80040331026323","7.73510005187613","7.6869788161432","7.62740001517153","7.568553544315","7.70769438637033","7.79937185382802","8.37960590759988","8.16660205625261","7.96966341342437","7.82958874020621","7.6915497055143","7.57066967253456","7.41770869824522","7.27669435989315","7.1151156082691","6.95657082342827","6.78838444417265","5.06238601988652","5.0143024422924","4.96457186411735","4.89614238813683","4.83648448149191","4.77707387038747","4.93077578146585","4.82332679305206","4.71402791816903","4.60572657083416","4.5001314013692","4.39035726767633","3.87566747607272","3.74759349966561","3.67108569711722","3.62111364395591","3.59324648776713","3.57299751498204","3.57533207755421","3.58326163178642","3.59684579245721","3.61480269756145","3.65388323419322","3.72465649927162","3.80931467489527","3.88744320413704","3.95482789541567","4.03166289660601","4.12798462280734","4.19885777641032","4.20503527651803","4.12082616997189","3.92479093904311","3.6460257578267","3.36405563663691","3.12864468000387","2.97875972110179","2.88703771951207","2.77959614401428","2.67282990801668","2.59209242863381","2.52244137110592",
