"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Indonesia","IDN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","9.03846154281507","-8.6419753128403","-5.9845559831604","11.9096509206336","3.11926605998289","-1.06761566000164","-0.17985611538694","10.4504504484078","14.0293637901749","17.7396280380633","11.7861482378235","22.8260869531646","24.778761064967","3.62548918166317","-9.73350434674623","12.5039469554548","22.3687903423892","1.85206422073215","2.57276361116145","-5.63666300768885","-2.39050776666161","-13.9375521387506","6.27985875484531","6.53952738436962","-7.80424594096321","15.2123397640317","14.6235802748864","1.05147447100831","10.446464608441","0.451046176557753","19.8802610957259","14.6644008234951","6.60872896730307","9.94118840382323","7.72117304742721","7.56001906317651","7.79997401958943","11.1831750143295","-31.8049814713596","26.4849189447789","0.644980256993861","-1.21693045987303","5.88637986955192","13.5283305039343","16.6013141829863","9.40552567825684","8.54297971645535","9.53346069996192","-9.69013805052266","15.266322413294","14.7699192430282","1.60874874973331","4.16695751315731","1.07463959746592","-2.12023972433835","-1.66050861328918","8.89729217600718","6.51414738149725","-0.477023225590827","-8.41781579802249","17.990291198846","16.2339125838335","1.32324774399481",
"Sólo AIF","IDX","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.85479607610804","10.0378954960509","10.0670943408834","12.9515965588812","7.24757255689434","12.1074565053668","8.07753831056488","8.86794258816683","-1.32628247919561","7.52351066263957","-39.137074697922","-16.8124838172515","2.76180713533205","7.90249531584217","-5.42519332500861","0.116232852741717","9.98050547235545","5.15917667240893","7.71960952473249","-11.4094102289684","11.8078709596757","14.8333267148049","4.78653722355075",
"Isla de Man","IMN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","-0.185873212347929","-0.579831239915535","8.4040778959172","-6.5120496616952","-13.8641764683996","25.8403622100936","4.95613551413452","3.1380407765018","-1.93800430955825","31.5578163490378","1.05203720626506","8.23785444684862","4.96345587394322","8.19979729876938","16.4488383219582","19.8188369176478","-3.5673562473355","7.80303030278205","11.1541910001041","5.23732968973103","-0.816934053293295","6.02050802242917","-0.914918273391592","7.29785195387826","-6.31491087328938","5.43238101968642","12.7272785094339","7.47306336054989","11.9791333972298","11.1044182117353","9.66228633128377","4.89324425407693","13.7795937608805","13.0436650864232","31.3960730985902","6.28973043769874","-2.32817624087231","13.8843218392379","17.9994694789255","18.153511026272","4.30952451749982","21.0850028148714","9.58221991967588","27.1764118205114","26.0850744250464","20.3938055015369","5.86653904787251","14.7781351340607","-4.83422535304113","19.4781354584922","15.492981450677","6.80548879791374","7.79238923851599","1.77759073335379","-5.64708727457766","4.98425762114994","4.56470776307569","11.9318707467613","-3.38497816237084","-6.95623827861731","29.5992945020295","13.3987737282373","2.63025277103407",
"No clasificado","INX","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Irlanda","IRL","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","4.09855171658906","3.60172058117676","10.9165359019768","0.705342275597374","7.55137759556411","8.11660910779315","14.0312822267201","12.3187497168388","6.46879272577587","6.35366124979741","1.95560471144604","5.53577247070064","10.4524577919683","16.5902940059535","6.57932462903506","2.88590441030942","13.7192642835559","9.02422966667883","10.3126138397914","8.72992388229206","5.70269192390506","13.8879505010504","9.6989545707403","15.1337311001695","19.9517816108991","12.4215807357674","17.5484545470182","22.770346637167","15.771796839823","21.1877832148164","14.0081447783034","6.47584500953357","-1.69779535201008","6.52037522243714","5.47990978055182","6.0512208228285","8.90145708176216","-3.80344439544736","4.64851846799263","5.98184803028141","3.1087455324367","-0.822203362631328","5.85430872925021","14.9214208237877","41.0219475857307","4.42233192402408","12.1506129422487","5.38125837066701","10.4808517943625","13.8089772470466","14.064681607342","13.4940310825856","-5.81822889128509",
"Irán, República Islámica del","IRN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","12.120897382634","13.1820287169986","10.1407759044032","12.4173292710109","16.3868323638292","12.4893508263762","16.2173078864985","14.2279954817969","18.3166622294911","12.6940756694203","17.208625705973","14.368109805067","11.4735504870933","-1.82986747017318","-10.2217765846596","10.8746760794367","-7.84966153954909","-27.2160507941213","-22.077928047201","-66.104530077048","-10.6829726818542","93.3331154649695","21.8895509972413","-20.6346056951339","-9.42811488333228","-16.3109470552347","45.9632657396451","14.0224428360344","8.52667886169569","20.6085964174017","16.6607173672618","1.4806752140456","9.08520627508192","1.38844343952609","-8.95626319233752","0.696194999299763","-5.48886029281049","2.34574620913151","-2.51093963503416","8.12967600113382","-6.00472294415977","3.27016856596003","14.3209360154519","1.15375730309918","2.04080450579596","3.95889790761123","-0.182298748401365","-3.02660727769303","-0.393276399614081","7.49592790270839","-0.534490381293125","-20.9916489176471","-2.44395166475904","11.4218667190383","10.0703168501954","27.4229259512053","0.5050821170625","-0.392508699976631","-20.5988199796891","-12.8290696467213","5.17717878721946","8.15741185852048","17.1453064551901",
"Iraq","IRQ","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5635118174418","3.5504499100214","-3.76287755640696","3.667469642832","20.7096982673986","-0.409763281434067","11.4749966339965","34.4563052545088","-0.864810043847527","-0.996145010121751","6.26683943474391","4.63924377653318","-10.1033378593867","-14.9711821230508","7.23225869940656","",
"Islandia","ISL","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","-8.23174847779856","14.5052275228746","8.66443286702567","-2.6627886665661","2.62147563910014","13.0674851120928","8.91419330980072","15.1574801986779","6.26780637068367","2.69883831995357","3.16388309186199","-8.9434383068789","11.0033089261158","2.40600955115396","11.0506140398819","5.94652115578147","3.26633878498899","-3.60477023615243","2.9427767444385","-0.0257105970976141","-5.90959901017888","-1.98193283416632","6.51268886537959","9.27821837291741","-2.28875463764598","8.09036590606591","4.78588092773849","1.42352587563902","3.11608981860041","3.86168494807725","6.74601064955027","3.55689750981823","0.742435307543005","8.16396921394261","7.11702301393812","-4.70978997235819","23.3697115328705","3.46441344069206","8.31658555496571","0.954306267804057","3.39592268424992","3.59810935679232","6.8048101242685","3.88866440204221","8.94779482392856","10.9512643769923","5.07969671514401","0.422232508969685","-5.34923454890823","-30.687661527611","14.7635140053862","22.1210151331555","6.32259662363263",
"Israel","ISR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","24.0935402282755","13.5892132819337","5.47945349204709","5.91630399295009","1.6348787148422","13.9679709031165","11.6315382733499","5.17482552019599","3.15824321485564","7.50886303904767","5.19116799060441","-3.56711252507857","1.62656779486157","13.5439513901727","10.0329412481373","5.31165877871551","10.3715992176417","-1.56258467151966","3.97665325728951","1.85194940279413","-2.84590281876623","14.0432501089011","9.85117453865494","12.8785273209823","10.0465055866512","6.10156028121528","9.07721987563768","6.21891008655282","14.4459895479739","23.3980602166266","-11.6721199136386","-2.08031000666131","8.10009999828367","17.5193401138135","4.67286002607202","5.0831598230624","10.2062501880564","5.65857995176154","-12.0355200234893","14.8781297713976","8.26101028498898","-0.455140080203932","5.06328982633215","0.892770241596509","-1.72218011579383","2.4111303042091","4.88150992115408","5.63269994153426","2.90776999068567","-2.41397000942901","14.8340401578414","8.44435986076427","-1.08990998835863",
"Italia","ITA","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","7.44222820821305","8.4680126032078","5.98970308416331","7.14511383483935","1.68175776204677","11.9550758364669","10.6412416749271","10.8576870824334","7.79681305662344","-8.35951468476301","6.83827007406363","-1.30642827982122","3.80012448774485","7.70223793715958","3.57473982491115","1.68383388199354","4.11399438034456","5.18848490344791","8.52700134923946","6.19583498241514","-1.9471916686353","7.28670120330885","8.97212161493725","9.62700461089716","12.5828412365295","1.50923408184956","4.93102167907051","2.55109076038042","-1.02901600502231","12.0409631320191","2.66615599826461","-2.84502772944495","-1.2361608661879","6.15346866977103","3.23940154530891","8.18400923080216","6.22811608099173","-3.27934817642564","-17.8314881999842","11.5518514421299","4.93285260323695","1.83302015710898","0.247798051082398","2.54051117879651","3.98565681702796","2.33805001572985","5.36754512652415","2.12959165895971","1.22605707336602","-13.7093791449999","14.0855224458229","9.7877751278364","0.821016106468292",
"Jamaica","JAM","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.89924683814124","-17.7552333787229","-7.45781951049139","-1.51581682458693","-3.16783598148749","4.75594302610098","0.963001979766418","4.80578262621611","2.70689649253501","5.13373309534792","8.22892060393532","3.63022149109923","","","","",
"Jordania","JOR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Japón","JPN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","15.9954688643509","4.12008058369102","5.23839767843633","23.1408380580686","-0.953428467085075","16.6013613447372","11.7314410873545","-0.252621165049177","4.30455072776643","16.9826298104659","13.4093217950014","1.48718237330108","4.96781319173911","15.3533236771549","5.28210001641114","-4.9851916028957","0.101867572156195","6.80217401247086","9.58214824833435","7.42794802488032","5.43017288157172","4.60677646409349","0.825146915731651","4.44800663002705","4.18315358675339","4.83266066905669","11.0849828772443","-2.42366091981224","2.00058205164386","13.0238932046809","-6.63382393439613","7.89253760692164","9.62903899457037","14.3708655144945","7.11973424019526","10.306049178196","8.70306773623106","1.58788726118328","-23.3827705168566","24.8607371013325","-0.119600974274874","0.145733293499561","0.810553198920232","9.34180674745522","3.21123475601371","1.61828441812327","6.6190723942031","3.75959970012927","-1.45849057319381","-11.5946770329173","11.8721769322028","5.28307687517999","2.97638959478815",
"Kazajstán","KAZ","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-9.00000000243097","-11.4999999966372","-6.80000000259949","-10.9999999957325","5.00000000149842","1.99999999983692","1.19999999868885","-11.9000000014102","3.0000000008967","27.9000000018152","-1.8000000004084","16.6000000001525","7.50000000066879","11.1999999996018","0.399999999811016","6.80000000000001","9.10000000023187","0.899999999145535","-11.8999999986076","3.09999999991393","0.399999998821826","4.8000000005359","2.7000000005246","-2.50000000139504","-4.09999999918554","-4.49999999913925","7.99999999980771","9.59999999805939","2.00000000016244","-11.3000000009436","2.30000000017505","10.1999999990786","1.90000000088392",
"Kenya","KEN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","10.546253644283","9.75707129344032","2.90179785817838","11.1249241850495","-7.08941272477219","20.4644726290874","-5.20382586636418","12.451499656657","9.15370725672275","2.89238974180373","4.57712252659184","-10.7069009951984","8.64737165692068","15.1565964590252","-11.6181200029537","1.900411033811","2.78945806096425","1.67895830540665","-4.57517822807448","5.42992868203598","-4.18713106573048","3.18029508852918","-2.28463987612045","0.874584551406372","6.71753076667363","9.77187055229348","0.259530063308432","4.60728342797958","9.40807867418371","22.5404196412752","-1.24219245262637","-0.779562247018404","31.5205947448208","-1.15556571026165","-7.66124369001348","4.5589332023644","-10.6455809141424","-4.88434861768576","9.28022210459353","1.13498348667088","3.60738408275982","7.11500541855345","7.21206667659347","12.5949386678138","9.37981914739161","3.54040821328429","6.15753109273199","2.37180289962436","-5.21907078096406","14.3523920653442","8.3673469387755","2.25988700564972","-0.46040515653776","1.85013876040702","-2.18528610354224","-6.56918676992218","-1.01769659085555","6.77210127618369","-3.1576805283577","-14.9120916041801","15.2506008531773","11.9110237966982","-4.52274689959793",
