"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Qatar","QAT","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6708457094958","98.6801861936951","98.6679807256197","98.6789315314364","98.698155320895","98.7108005303002","98.7497536533948","98.7032932413731","98.7701382605186","98.848365662525","98.837696457619","98.8418049057139","98.8509945173505","98.8537910554912","98.9754043500377","99.0491624976179","99.1354644867971","99.229134049431","99.2731420677641","99.3507763245456","99.413783349771","99.4630126575588","99.5058799416192","99.5600793949632","99.5771028910425","99.5916902848318","99.589581155143","99.5999293086453","99.5983487618108","99.6000005816763","99.602755206004","99.605183684035","99.6058632703031",
"Rumania","ROU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.8083508647577","65.9277706388224","65.3005225814388","64.868969894269","61.624882918612","62.9194828994199","59.5614844413802","57.9511535290907","55.8407456019814","53.9128495554447","53.9326150157677","60.2370079869799","60.4599381921886","65.3872219473905","64.6072807483648","66.1384331421408","66.257029315326","67.4222632318068","67.2155068400179","64.8309185206987","66.8050529734617","66.6409949205448","67.1821821815477","67.917723212988","71.0248442791135","73.3909784299395","73.6946087294991","74.778811675301","75.7718827153788","76.2329412607657","76.7354616556496","77.0569648564339","77.2038908792915",
"Federación de Rusia","RUS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.1830123938367","99.1360257060588","98.5941552606498","98.0396994005476","97.5900240654554","97.3668319474565","95.8398583812589","95.900041057237","95.646608460149","95.5168892211424","95.3589198919685","95.1230539688124","94.9296391707255","94.8490024512405","94.6679714477335","94.5114815686237","94.3043735117699","94.103654330193","93.5195768957755","93.161974768111","92.900415681174","93.0630998412048","92.6726099468323","92.741526463505","92.7399993361831","92.4653183226359","93.3207787261962","93.1083067635544","93.2410752093564","93.2000303580298","93.2781217193549","93.454477795508","93.4152690052027",
"Rwanda","RWA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.3566500236944","49.2974355234249","49.3013496426079","49.8460046243371","48.6648826498181","48.7810092711971","48.5357713145269","48.5891513266189","48.3319989550066","48.4245315245978","49.0724501771688","49.7671078072028","50.4096427522637","51.193075213061","51.8648665708375","52.2850972973725","52.4479453481969","53.0370370857707","53.435235566013","53.8846365547803","54.4630365930078","54.9309508306129","55.17758830498","55.492565818996","55.7118995246564","55.9138583241528","56.7546330101586","56.7555251426474","57.0720957346026","56.5698052480301","62.1217922641403","61.0145178208245","58.7452404041887",
"Asia meridional","SAS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.00096648679","18.9824504316162","18.972134705665","19.0077513996678","18.9856712922653","19.0630612433681","19.3392479411859","19.2636562669172","19.3336937213835","19.4542786980247","19.5451590409575","19.9937252488639","20.0998629905663","20.0867128561564","20.5563541723614","20.4774679391489","20.7147280192937","20.7985221800142","21.0635079831008","21.3117879424041","22.29110345612","23.4021526016914","24.3581885981412","25.2014825115721","26.0627991630142","27.14702927331","27.2907340187181","27.5467991063912","27.3705145129605","27.0956997087401","27.7947100494495","27.7914872214296","28.3966015123008",
"Arabia Saudita","SAU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.602030490263","91.9288047451858","92.1542900794338","92.488404540141","92.8558031396037","93.2685899788388","93.4902247171942","93.4975106434899","93.8886659628263","94.3695071203252","94.5068828006418","94.737564298467","95.0462598252252","95.330098741411","95.6668952518479","95.8737080298315","96.0530461336103","96.3085646909845","96.1818080217849","96.4285217564358","96.6951468878015","96.8221477893731","96.905405924538","96.9889936518558","96.8731361215035","96.9665537497289","97.0907338740824","97.4321750402625","94.7679783090569","94.4637775685499","93.4257396473762","93.554796479492","93.1706341131229",
"Sudán","SDN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6257756419836","32.7559295397502","32.8675693577268","32.9083871599086","33.0466421491554","33.2204692646042","33.5664850622381","33.807538161959","33.9950299815935","34.1833120794808","34.5602198147856","35.0040524322964","35.3686267253649","35.7452897795764","36.3540478917367","36.9869746358899","38.1669758492315","38.963281552345","39.7103588320996","40.69320082119","41.2508285088676","42.4335287482888","43.3928849374108","44.9450564614539","45.9095461087798","46.9592536060115","47.7558431565005","48.6962392506986","49.9923314485082","50.8811190055657","52.0054540937047","53.4789498017666","",
"Senegal","SEN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.81113588597","29.8243820465226","29.8338431381568","29.9926141902018","30.1204884561247","30.253141818863","30.3833735928891","30.6304078444464","30.8259833304255","31.0995607474659","31.4848325391662","31.6277467534041","31.9958144260759","32.3247877462599","32.5977796908124","32.7210863069631","32.8127713509534","33.0738034396405","33.1352644425191","33.1743467590417","33.1662513694884","32.9789927409198","32.5752575614796","32.6657496436141","33.4134219157346","27.6939201493484","29.6242191399193","32.0476160318964","34.3226540986301","32.8257194683596","31.9875276485544","30.403365131826","30.4256084203383",
"Singapur","SGP","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.6465966085343","86.4607427636663","86.4350758557205","86.3411770372957","88.4536712778445","85.3224906935535","86.0514453772725","85.4943376442685","84.3980378472473","84.6253414118379","84.6319001555098","84.851944283058","85.0619774703323","84.4381384735575","84.665491192683","84.9009419916061","84.621764449147","84.9198331174665","85.2466237598904","85.5018089668505","85.0025047936568","84.6760864925433","85.0841163673432","85.3808282948092","86.0095822996094","86.0442821301854","86.1592729900066","86.3713510987359","86.3079542602609","86.2731774987179","86.3591540545545","86.7489366209003","86.6814279203442",
"Islas Salomón","SLB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1661414014077","24.1767318334593","24.1820000122708","24.2199099644847","24.3282937365011","24.3819518247932","24.4162043607277","24.4433000951891","24.5065409095937","24.4564136157411","24.3287689306481","24.3691274860023","24.4934038706221","24.6846784003069","24.879896920412","25.2370996069248","25.6215231625068","26.09396600715","26.6081293616483","27.2166313863444","27.9369953789754","28.5522830640651","29.1780059689413","29.8787814017054","30.5354576617042","31.3063103512269","32.1229862328414","32.9996982055691","33.8998744001803","33.6435099245067","34.4691881158731","34.9279574547029","35.6228904498293",
"Sierra Leona","SLE","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.09553836268383","9.00849381079115","8.9423776058454","8.88377861928103","8.79805891845226","8.74512318227703","8.66996601758455","8.622868921255","8.58393859441906","8.61891249239275","8.50781175763781","8.63537716050416","8.84637979959209","9.09767379814294","9.25139515179921","9.40290020339129","9.59790854493731","9.75896398981295","9.89256652884782","9.96813710552298","10.0764112243129","10.2766678228148","10.6780757689422","10.9324122446577","10.7796126955366","10.7527938369647","10.7268205256623","10.6585175050687","10.6459651172356","10.3203320885188","10.4417865825379","10.5225258191975","10.5356374918559",
"El Salvador","SLV","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.51374672175","58.4093521761662","58.454516206012","56.1308294630948","56.5785049534674","56.1703290139863","56.5301224569761","56.7135957782647","56.8280355137052","56.9740091869678","56.5678768301035","56.1672286294317","57.8128884746164","58.5840416997488","56.9235110588203","59.0375599956598","58.5475460358028","58.3992216220345","58.0188037712837","58.2168985151316","58.328264865352","58.2256816942004","58.0658198545282","60.4302826762086","59.577551389475","59.9762744570805","59.7445171492126","61.1447502149949","60.8629465663315","61.1773895265878","63.1709175487722","63.4687554522998","63.6563931546199",
"San Marino","SMR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.9809972218633","46.9750757962706","46.9512157577474","46.646305788789","46.3764684040927","46.127113766547","45.8285761496564","45.5834253128075","45.3863875126456","45.2489145331987","45.1342626229336","45.0533300497805","44.9926654285585","45.0102392840365","45.0820253827168","45.1342226572207","45.2382228613359","45.3657675342786","45.511960717993","45.68355135301","45.8871533175863","46.0614954608271","46.2759566931901","46.5494051820234","46.9266426530866","47.2863481862741","47.6953779162012","47.9961246339698","48.2274075469586","48.0002855095155","48.4317843301683","48.6571510272603","48.6517503044687",
"Serbia","SRB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.8612368835905","59.9500334261314","60.0001133080635","60.0281969709157","60.3008890964167","60.3019316733649","60.46803629172","60.9790349102464","61.2623311496281","61.7313910382036","61.7575170167437","61.7940760850834","61.8676643614725","62.825453239623","63.4723531491192","64.305242455894","65.348913399585","66.1725414859098","67.8597483835988","67.5570484342832","69.8895912103186","69.6070735291905","67.5582172746824","68.2891346316641","69.8407813418949","68.5768741084732","69.4269416048312","71.7423006151745","72.3004951184507","73.0105646840486","72.6362498539793","72.7108322652907","72.9450715505089",
"África al sur del Sahara (excluido altos ingresos)","SSA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.10356298695","20.0080377919757","19.9515748700334","19.7805877348681","19.6216474741903","19.6647675053354","19.7270614722934","19.7451707260419","19.8048579973289","19.8355254182734","19.8376256757656","19.8491350550912","19.8676158070649","19.9556945595856","20.0099117438675","20.2023669269319","20.5257110477374","20.8216338732179","20.9432856065016","20.9912816519064","21.38818753961","21.7263839912533","22.0895914619013","22.362198174976","22.6514442532023","22.7771040135823","22.9891927986249","23.1691586087912","23.2248910837339","22.6403388537278","22.6369078095012","22.7970768105298","22.3152705085223",
"Sudán del Sur","SSD","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0272557892554","14.074019708467","14.1314917120792","14.1574193462183","14.1831197034127","14.2117481191585","14.3793345405509","14.5511174033779","14.7244174127505","14.9276129121202","15.1642562448195","15.4194900003714","15.7115833845829","16.0171653275663","16.3523781887562","16.7358205477713","17.1547796300465","17.5904653168467","17.7823283492459","18.2230020870034","18.6264230959734","18.5121894109277","18.8875921166287","19.72711397576","20.5882583484714","21.6567877499904","23.1475135239037","24.8638083752651","26.5765829844158","26.2763014166218","26.6989187547373","26.9434067471154","27.8607029929826",
"África al sur del Sahara","SSF","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.10356298695","20.0080377919757","19.9515748700334","19.7805877348681","19.6216474741903","19.6647675053354","19.7270614722934","19.7451707260419","19.8048579973289","19.8355254182734","19.8376256757656","19.8491350550912","19.8676158070649","19.9556945595856","20.0099117438675","20.2023669269319","20.5257110477374","20.8216338732179","20.9432856065016","20.9912816519064","21.38818753961","21.7263839912533","22.0895914619013","22.362198174976","22.6514442532023","22.7771040135823","22.9891927986249","23.1691586087912","23.2248910837339","22.6403388537278","22.6369078095012","22.7970768105298","22.3152705085223",
"Pequeños Estados","SST","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.6067301948604","67.0081948491508","66.4529347573561","66.3603008534355","66.4329389092138","66.1547099273956","66.1541803639868","66.2266910310459","66.5301970282763","66.9585680621139","66.7319144774367","66.6142057195036","66.4605098457826","66.859427099829","67.204597673065","67.6779563554391","67.9971688148999","68.2628337563346","68.0017001650549","68.2347297826737","68.154542426345","68.4247420512682","68.5176423299469","68.7954296879285","69.1510193441407","69.4917664214766","69.8482778898338","70.0711070658788","69.9814333270487","69.4467449684169","69.8197256661359","70.3863261468537","70.548451907006",
"Santo Tomé y Príncipe","STP","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.0760010896214","51.0178117048346","50.9742176736863","50.9015971148892","50.8885094542465","50.857888847445","50.8261933904529","50.8670520231214","51.007467109162","51.1803202056796","51.5792540792541","51.835049147909","51.9497907949791","52.1364277193363","52.3736193712829","52.7570093457944","53.1415061119775","52.9124792662699","53.7061674427445","53.8621454310265","54.1383500607588","54.1529839309952","54.3942992874109","54.7765983707726","55.1674468851278","55.5832134106025","56.0175551435814","56.3546578546764","56.7437274022132","56.3151710970774","56.5763852009205","56.718372280419","56.9881567755022",
"Suriname","SUR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.9930126310132","81.0396852679424","80.7931687381662","81.4855647279213","83.381585112792","80.783408203535","79.3334149226941","82.1879550282864","81.9614795324921","81.6680643439811","81.4023198227551","81.0452971268443","80.8584496459765","80.7770174387436","80.683592549333","80.5976143379488","80.456355587783","80.3109812032431","79.9762329174094","79.6587248768801","79.3845271907653","79.0660011545987","78.6607252160713","78.2370596598389","77.4988307922552","76.7856978890246","76.6655375652056","76.6462321566892","76.7399849387757","76.5445973356724","76.8871685456319","77.0516777201392","76.9311293111215",
"República Eslovaca","SVK","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.0831993203265","93.974434637684","93.9969448652546","93.6972894409","93.4740221862888","93.5997299403498","93.6805614791406","90.961742382216","90.0296185259633","89.7119841346951","89.2621078346728","88.9166855410968","88.2536739005395","87.4773645099331","86.9784892401257","86.4839910453411","85.8932838162677","85.5582897760068","84.5999151142233","84.0230088811633","84.0586573709252","84.5233887753976","84.4236384039429","84.8719616113691","84.8427679188582","84.5593335449829","84.7329277930256","85.159824570649","84.9459915333358","85.0551388522143","85.0630112119136","85.0401655486526","84.8740708990993",
"Eslovenia","SVN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.6438809566674","84.6392844997777","84.6153396680858","82.3736533015907","83.1065963562461","83.3886853998105","81.0536425512143","80.9537061990903","81.6151694942647","82.8178881771659","82.2820953104997","83.0616795664466","83.5205609719247","82.3674508519696","82.8684201937422","82.6694427474889","82.8272702100181","83.4908809112966","82.1031441522676","82.2889653210582","82.9403010215287","83.0810534224571","82.3180023797935","81.2570978915039","83.0825522922496","84.8297156239472","84.4353484685737","84.6533167705908","85.7252603137346","85.8789369566615","85.7376388256508","85.5981186492625","85.7376181890101",
"Suecia","SWE","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.8553174008096","90.1639332901833","89.2028326204433","88.8747361192611","87.7410088750936","87.7911926974207","88.2496767973138","88.5784652915518","88.526944942384","88.9071354941296","89.306729989975","89.298200139621","89.6148896581308","89.4910998378921","89.4195922130186","89.297359485104","89.4021525667377","89.5907405002846","89.3090581797811","89.0485950940072","89.5800164520922","89.5474845921078","89.4087904885565","89.663842516319","89.7405375054022","90.0082839887426","90.1400269723262","90.2814874880715","90.1502666268068","90.0762529123061","89.5002235501671","89.4962371338965","89.3460220871246",
"Eswatini","SWZ","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1617370164692","62.1247250733138","62.1211985568616","62.1073189213082","62.1859102821027","62.1570037373388","62.1929622264671","62.2001767830632","62.1668686286639","62.174410658662","62.2170458799551","62.38414261404","62.3181736000394","62.3762700485504","62.5747242913706","62.6671237572849","62.8648014469846","62.9010176059439","63.0791492507382","63.1739690423489","63.3158173295025","63.5713042157629","63.6943950096989","63.8939464939172","64.0208978328173","64.1848314995502","64.2367488790031","64.4800578818848","64.8538967038978","64.7586571021385","64.9095777124706","64.9325649482709","65.1402085009119",
"Sint Maarten (Dutch part)","SXM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República Árabe Siria","SYR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7859965147295","46.0075856887905","46.1717845216277","46.3934684280571","46.665251156709","47.0328622638391","47.4146026975219","48.0635268425055","48.4264500481218","48.8098690661656","49.2389053674698","50.5309651265354","51.8065014030995","52.8889373551724","54.3221475986312","55.5017015793525","53.7403968310733","61.770360216339","61.8199069199255","63.1869987426844","62.6018392450446","63.2051853285848","62.4007330834562","62.7118336269641","63.3255353899062","63.7044884532721","64.2327098151383","64.6572794444204","65.1193632403947","65.029411008754","65.1480775656123","65.333990416349","65.519141610993",
"Islas Turcas y Caicos","TCA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.00241144063926","5.0728700462507","4.99101295672122","5.06040517195","5.09956965060337","5.15922435036994","5.23293651064895","5.36885822396647","5.44670753736399","5.5168560564874","5.66597239151883","5.83227631652825","6.07121172815058","6.47755908213205","6.81353747775349","7.21188584939783","7.47176847161692","7.70719558855326","7.8510806267689","8.07241360572976","8.22126936247603","8.38177133552087","8.46442313268234","8.60459387304083","8.78761104882656","8.80010689129725","8.71831946341786","8.87311721941693","8.80788316718779","8.59898971956773","8.7524452126627","8.84276208653958","8.83253319996965",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.463719893132","30.9488498169377","31.6924920626481","32.4145113600118","33.1899467428856","33.9948404236945","34.8213023377749","35.1986152415181","35.7269379907657","36.3483094985954","37.434348382606","38.1008922952721","38.8220484566822","40.1554044942617","41.2280479770744","42.2240919008608","43.0755041340109","44.1181609504169","45.0196875837644","45.9850309265483","46.9918335667556","47.9285902035621","48.6278120256202","49.3471174669949","50.2287063238282","50.7863841417407","51.2717493539187","51.7605367345126","52.2588345527459","51.9670281872047","52.4945758990404","52.7128064236095","52.8888328563742",
"Europa y Asia central (BIRF y la AIF)","TEC","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.1028541771232","77.9094106683234","77.3422683145858","76.462068536335","75.8976952656906","75.5966988988507","74.6368577012325","74.4516936596029","74.6705372721583","74.8184673332314","74.4741728918493","75.2458895048431","75.3429899107374","76.3519829797619","76.7128862166178","77.1243900433902","77.5483829472563","77.7050839740366","77.2479591411446","76.9698205137374","77.0357526345589","77.3506536254941","77.309634835767","77.7482104404206","78.0013228650724","78.1253075888553","78.4793987425722","78.6604167776057","78.8076001327184","78.9643983594943","79.1022019191487","79.0656461830268","79.1791613480937",
"Togo","TGO","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.6349024999516","13.6261630512931","13.5592386611564","13.4677330486716","13.5443987314648","13.6580459946932","13.8703220030581","13.8125467077108","13.953536038638","14.0008482286883","14.0305601401113","14.1285827950442","14.1775813204884","14.1626372105495","14.0177996443865","13.8173490358632","13.6385168746452","13.6215585993003","13.731182378503","13.8352153086921","13.983586406614","14.0725865812037","14.3193966560718","14.6501619486589","14.7793995742768","15.0142101970188","15.2297086389006","15.4900172550279","15.6469838559175","15.9093722273017","16.6754403793469","17.7242493198104","17.8653778811219",
"Tailandia","THA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7078909252649","31.2308361134129","34.3320376223953","34.7637094382821","35.6525754409818","37.698442558424","37.6613668597443","36.4957356916719","38.2596570530285","38.1822766863794","40.4918206028301","40.0678869677642","40.6352452312347","43.9439856627848","43.7940733306358","43.7593029838069","40.9047768436331","43.3091235364638","44.7164548749723","44.5449990937235","42.3268364753534","41.6703500800279","41.8798095510387","47.3578157329992","48.4228058310399","49.0616568973164","49.4031562938855","48.534245588624","49.7169136065403","49.4768774960011","47.3026688968803","47.9630692531139","47.8997101034753",
"Tayikistán","TJK","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.2568143631735","65.9263552178138","65.5803068451465","65.193188742369","64.9459274991839","64.5832319527499","64.2179397858297","63.8988957711043","63.9583855785372","63.9676391883951","64.2622552603987","64.5954139380127","65.018471900207","65.4264579110198","65.8294822008422","66.2976038862289","66.7426815795645","66.1233317796961","64.9502763676112","65.5499501456013","66.0160045250986","66.6224987910157","67.1852046370634","67.9110906755343","68.4887925151135","69.2516787217505","69.8724660878586","70.6207281772456","71.3335670747175","71.5229225777549","72.1561066768439","72.5031225995349","73.0026378118505",
"Turkmenistán","TKM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.6814519096973","62.1833257720465","61.9061333315928","61.3789488068572","60.8245391934775","60.5258856880159","59.2800813628431","58.8096628886616","58.2860454576078","58.0553571047553","58.7238762182015","58.9500513210855","59.019623841025","59.25783621856","59.6304591952577","60.1398208988725","61.3037567250375","63.6373440130409","64.4592684657138","65.0906167590187","66.2661007119048","67.0396021372499","67.4458545303072","67.8295436684654","67.8756135860628","68.1253307506637","68.1300110289847","68.2165660559419","68.2153656756954","68.1728214790391","68.3529328745117","68.4698965901098","68.4650952197417",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.8184907228691","57.6286209370087","57.6005426429336","58.1015448364456","58.6684954383551","59.2982786250999","59.1275745509385","59.3013369910639","59.146314545832","59.5744143712778","59.5199046756171","59.2295780782551","59.4539145729035","59.8639479164063","60.411260472252","61.0830109212786","62.1920606232862","62.3990170869008","62.1223091099636","62.3655129801831","62.70567053949","63.7326864869104","63.9169144638473","64.2926099588852","63.8594797017558","63.4843418852702","62.9751610025247","62.663037815275","62.6668823699538","62.1706738918597","61.571168896787","62.7046093741783","63.5067707192211",
"Timor-Leste","TLS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6476187988874","14.6017994001999","14.5519266213659","14.4691254330839","14.4011809757666","14.3554467661918","14.3374149357786","14.3117361858072","14.3396249476717","14.4142568007959","14.5747740997327","14.8552290406223","15.1133198684802","15.3723788466098","15.6359200718358","15.9051711691373","16.1788323324828","16.5352111967354","16.8956016924137","17.339530808448","17.9697749105426","18.5961452469129","19.3315738470676","19.9350746771672","20.6863010454376","21.430128398086","22.0178111553657","22.7104701410944","23.9521995803147","24.1362679115798","24.8602756319627","25.3232703370625","25.7510353588963",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.9254499195941","56.1022829665856","56.2403243079976","56.5736758583678","56.7298854564014","57.3404144426012","57.659971704114","57.5541483437209","58.066848447713","57.8717456781963","58.2854110255818","58.1653463879262","57.7734443301767","57.5691468414334","58.6407502883833","59.4171433508832","58.6645640299048","60.1623296757559","60.5507420542505","61.6552958828856","61.7517970699678","62.2839906983161","61.9885668541168","61.9050434781525","62.4473367403917","64.3095626596139","63.8584897161988","63.8955325367457","64.5499376952727","65.1983381654386","65.5266811711649","65.9503814380875","66.0386802435997",
"Tonga","TON","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.3047329256169","45.3136966126657","45.2401520387008","44.9932072908412","45.0078069552874","44.976745513168","44.8588537211292","44.8650334580923","44.9409043468449","44.952605968554","44.9592811008144","44.988344988345","45.125551837584","45.1718403547672","45.1665756417258","44.9011432414257","45.1498454508803","45.273204997587","45.5108276157804","45.8366843600879","46.1697555734623","46.4721113388715","46.6244840321529","46.8303106679086","47.1379634233936","47.5048064866672","47.9329107533517","48.2064988043325","48.5301962545975","48.3706343549537","48.5890302066773","48.6893106319446","48.8401199173385",
"Asia meridional (BIRF y la AIF)","TSA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.00096648679","18.9824504316162","18.972134705665","19.0077513996678","18.9856712922653","19.0630612433681","19.3392479411859","19.2636562669172","19.3336937213835","19.4542786980247","19.5451590409575","19.9937252488639","20.0998629905663","20.0867128561564","20.5563541723614","20.4774679391489","20.7147280192937","20.7985221800142","21.0635079831008","21.3117879424041","22.29110345612","23.4021526016914","24.3581885981412","25.2014825115721","26.0627991630142","27.14702927331","27.2907340187181","27.5467991063912","27.3705145129605","27.0956997087401","27.7947100494495","27.7914872214296","28.3966015123008",
"África al sur del Sahara (BIRF y la AIF)","TSS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.10356298695","20.0080377919757","19.9515748700334","19.7805877348681","19.6216474741903","19.6647675053354","19.7270614722934","19.7451707260419","19.8048579973289","19.8355254182734","19.8376256757656","19.8491350550912","19.8676158070649","19.9556945595856","20.0099117438675","20.2023669269319","20.5257110477374","20.8216338732179","20.9432856065016","20.9912816519064","21.38818753961","21.7263839912533","22.0895914619013","22.362198174976","22.6514442532023","22.7771040135823","22.9891927986249","23.1691586087912","23.2248910837339","22.6403388537278","22.6369078095012","22.7970768105298","22.3152705085223",
