"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Asia meridional","SAS","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.874119941826571","0.876356366516898","0.879008405998468","0.883245483959095","0.886039537928777","0.891631973835517","0.905992894822794","0.887085574675041","0.894949627152607","0.90224535406044","0.910756170488336","0.9305598377323","0.939401564921406","0.960548536778339","0.934665806856121","0.989958083134804","0.988491642894916","1.01115022488539","1.04450547336467","1.06228211390791","1.2033494322091","1.32939925081625","1.40746464785414","1.48771385985965","1.65075296429438","1.80155361705693","2.04392781725938","2.12398364060594","2.2160473442068","2.28815091309678","2.26758482497549","2.85182082789229","3.23278248734375",
"Arabia Saudita","SAU","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09706533275194","2.06993634324243","1.9703272241154","1.89301095726677","1.83197695545426","1.7816029444637","1.7108367218784","1.60792999448137","1.56381805352777","1.53141351442542","1.46240252163561","1.40907566082673","1.37360967938431","1.34014427932626","1.31059085374551","1.26808335727547","1.22432747288883","1.19034869773818","1.12810273485493","1.09155608424297","1.06249152167648","1.02378196651672","0.981724502664551","0.940386071906168","0.890864852252157","0.851024570219082","0.818184668796372","0.938466047571057","1.99122153513318","3.07168743457976","4.3294429161168","4.6501865131917","4.95884548817036",
"Sudán","SDN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.39888297409513","6.35801527299914","6.26264625548522","6.22882621998659","6.25516739353146","6.46500389982503","6.65500523627658","6.86009051155898","7.04412901988638","7.28721417539643","7.5558607865929","7.82952733573354","7.90866170687911","8.07473713249569","8.18746876838006","8.2151673483732","8.59072096230814","8.50563131607347","8.58439280789718","8.59175930040058","8.94929755225328","8.59975716592159","8.73010510041455","8.56496808452171","8.34278300507091","8.33547818274298","8.05178716450289","8.13369135763853","7.70252728875672","7.29317944972989","7.04509665771188","6.85575315523584","",
"Senegal","SEN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.44105314379782","0.44485256699602","0.44891720286104","0.454699650891665","0.460287826818737","0.466270126881107","0.472576137924501","0.479816995736413","0.486526637848216","0.49413175242289","0.503077123687901","0.510557711682206","0.519557111010385","0.527696767130095","0.535389842042215","0.542152276958215","0.549218185368309","0.559555251518504","0.570026807849876","0.583598623372595","0.601465885219215","0.637180125182987","0.690643030059811","0.773919341561915","0.844027696016595","1.69734631607911","2.08345852657093","1.95520445550734","1.82040758238328","1.65813486273311","1.52696767185397","1.3308206407176","1.29902674873595",
"Singapur","SGP","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.24086408147749","5.85704824785739","5.91445115122359","5.79137513698383","4.99697468812805","5.62848390774599","5.73408827002533","5.20785495900369","6.08535083708356","5.61234037148323","5.16904351054379","5.20394336743948","5.22643802204399","5.41601583388046","5.24999057229395","5.08681500481144","5.10203201811165","5.09693326153943","4.91601306747369","5.31837674522332","5.40769403513621","6.04233919376784","6.25911180016865","5.33421245262491","5.71721774339726","5.37859687784354","5.05855266222646","4.75781996007715","4.4621042143498","4.20921332092035","3.92682944656135","4.05952469639431","4.01424634435331",
"Islas Salomón","SLB","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.869314003571804","0.872349753162506","0.874905668480695","0.877786884272292","0.882361411087113","0.884714470924054","0.886982324861308","0.888951307939183","0.891896511850057","0.893320717179804","0.892461667499128","0.898331277427994","0.907609544855912","0.918607135227516","0.929252246332909","0.943380446600318","0.956284153005465","0.968921168348038","0.980802819906899","0.993335655582393","1.00611973522778","1.01657116525789","1.02753469236346","1.03892402706125","1.04858125804866","1.0599067306023","1.07074701874671","1.08313744382886","1.09524116238876","1.09820469014468","1.1166637240377","1.1249768103395","1.13429582435099",
"Sierra Leona","SLE","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.16451956777951","2.17858507713739","2.19401633159095","2.21076296828045","2.22835504429941","2.24790603770496","2.26900048546308","2.29184653094801","2.31714904561168","2.34663874688322","2.37280030897593","2.40499612888923","2.44047619047619","2.47778719794315","2.50295512079298","2.52729382300513","2.55246873556325","2.57310046939329","2.59301042511357","2.60441984909616","2.61921499142962","2.63226413391046","2.64914666166542","2.65016939002441","2.64315654869378","2.64341934645276","2.64072311892453","2.6292618270451","2.61757831422406","2.60545044121336","2.60160751659781","2.59336457917754","2.58219315876804",
"El Salvador","SLV","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.00701260426808","7.01914198815086","7.01971099349714","6.93007054815434","6.76973881717202","6.5128912575938","6.34985051472712","6.16684335759889","5.99067105193309","5.81909811126667","5.59245188938539","5.36940828517502","5.33890129998581","5.22280077312238","4.8939632199498","4.88873369808134","4.66554586483305","4.47007502129733","4.26603431710196","4.11115110699239","3.7363586253728","4.22992370887241","4.29181418918515","4.17967375524477","4.42152430325316","4.03899688404536","3.89809007393072","4.54561801266516","4.52611952838807","3.90399365428879","3.71661413396202","4.46310801752082","4.8338155795569",
"San Marino","SMR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.28219488952061","5.31721281223992","5.35458831304505","5.39576374433004","5.44377487596354","5.49309799837385","5.54681024791849","5.60376338691331","5.66335827864387","5.7264888124192","5.79834765218303","5.86410279927694","5.91936501078408","5.97353177000827","6.02502592896668","6.06759436282589","6.14454854686858","6.17187453242921","6.19350587247344","6.2110036481833","6.22326102858698","6.24325122977591","6.25831373451747","6.26803544589534","6.27102223326295","6.26896337301961","6.25959533151011","6.24610258462627","6.2281141318255","6.22185341590847","6.22146822203372","6.20324140338426","6.18160607777446",
"Serbia","SRB","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.03159641104623","4.06439787453745","4.0982897092043","4.13387734317652","4.18009684087833","4.21270454489293","4.2473988936341","4.29517357147873","4.3517338481225","4.41109313883311","4.44407631156019","4.46444431482861","4.47632026680436","4.50666224328616","4.49161904200789","4.44321469687546","4.3756903703518","4.35987324790003","3.55608257384916","3.61886937420581","3.86161877735399","3.89415287691297","3.77777956777047","3.57125561144454","3.77442898601028","3.35475004771231","3.31497849108672","3.58720676886056","3.36277595328531","3.08585983080235","3.18011448024965","3.25273548140759","3.24100935454647",
"África al sur del Sahara (excluido altos ingresos)","SSA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.27187087321112","5.29802420842971","5.33741760018552","5.37963611264434","5.41939788127197","5.47092388943396","5.51089910938688","5.55215561842068","5.57777900196452","5.56969016101008","5.56774331502433","5.58967451144278","5.60407192526926","5.61117370348042","5.60450278540068","5.64518461836833","5.62058245539765","5.65052705063612","5.66050288932445","5.72888032118459","5.7862294009858","5.79917231908953","5.82238884182638","5.84850705311909","5.8300536291067","5.84273902344462","5.86530055837622","5.93738000885159","6.0708866275419","6.11935967367445","6.18709242154221","6.19588331851223","6.23902172303996",
"Sudán del Sur","SSD","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.49475816688928","2.51986500170296","2.5493163538036","2.567592846215","2.58654066611006","2.61307111554764","2.69686521516953","2.76884786892046","2.82949415419087","2.88318767733486","2.90475467234045","2.90107277786151","2.88605655742836","2.84500998673114","2.79093927694083","2.72473034869461","2.63599430759772","2.52648825472515","2.17140871152365","2.09364958642294","2.03578832406516","1.73782785027483","1.52861569935094","1.37890619551934","1.14191960462705","1.01496277976988","0.94818354065409","0.88709610346405","0.814667760442104","0.692330843723385","0.731911422894607","0.744525366862745","0.724738503935064",
"África al sur del Sahara","SSF","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.27187087321112","5.29802420842971","5.33741760018552","5.37963611264434","5.41939788127197","5.47092388943396","5.51089910938688","5.55215561842068","5.57777900196452","5.56969016101008","5.56774331502433","5.58967451144278","5.60407192526925","5.61117370348042","5.60450278540068","5.64518461836833","5.62058245539765","5.65052705063612","5.66050288932445","5.72888032118459","5.7862294009858","5.79917231908953","5.82238884182638","5.84850705311909","5.8300536291067","5.84273902344462","5.86530055837622","5.93738000885159","6.0708866275419","6.11935967367445","6.18709242154221","6.19588331851223","6.23902172303995",
"Pequeños Estados","SST","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.02320892061565","4.14559760844888","4.27766364653726","4.35137944186647","4.35808182791159","4.38453533736469","4.42705485684261","4.42993227883124","4.32660479365486","4.31080261664416","4.39951704951685","4.37653941446237","4.46321740489575","4.60562285825287","4.56655986834229","4.47673757844705","4.46736805217937","4.39186173938831","4.40135841288743","4.33013076773871","4.30323619444351","4.22777403181494","4.2140542340984","4.33569116559509","4.18420207935729","4.20306424937762","4.15448909743669","4.09148943404373","4.10791412423794","3.95498703186254","4.09444644785546","4.09769613160642","4.07649056241218",
"Santo Tomé y Príncipe","STP","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.44565513484064","9.46832730681666","9.49288197861313","9.50540958268934","9.51748561310314","9.51137635210742","9.49816401468788","9.46531791907514","9.42870688633401","9.37244361341592","9.32400932400932","9.26539870877683","9.19386331938633","9.15844268517514","9.15463041631266","9.20041536863967","9.26605966094874","9.24480437115816","9.40796350850518","9.47057193014876","9.52788154282371","9.50567012566224","9.48846284356973","9.4544556899531","9.39863161685272","9.31896853486835","9.22401725246869","9.11892473916756","9.02085387677587","8.99544720223234","8.95025668259869","8.90746709642761","8.84643067460577",
"Suriname","SUR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8123392329251","3.61808181505672","3.36501509101475","3.26082085204406","2.87251489390187","2.16129980267853","2.43381063109371","0.656434249158571","0.722760125460248","0.798200808111611","0.884776344179446","0.981816429245186","1.09520903465428","1.22985714736211","1.370258806172","1.52790265539771","1.70285426912349","1.89562928396834","2.10238725906675","2.32663383468654","2.5702894963129","2.82263626563945","3.08008716303895","3.33794476809589","3.57824338228416","3.91067608142727","3.82404082830883","3.73531039061635","3.61991738091403","3.42451985454014","3.25875378057309","3.13218202114387","3.04475972697124",
"República Eslovaca","SVK","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.86359715473409","1.88258854266825","1.88824676741714","1.90031711276379","1.97968030810004","1.95066024556754","2.30290934906457","2.32412208825407","2.43199495391553","2.5088156458425","2.56617119068041","2.65720843675354","2.78455452091626","2.94107948732275","3.05443621782397","3.12734282028243","3.18728601498166","3.28551400117252","3.46103236259594","3.56583650662919","3.50682192349215","3.02887937346502","3.12557461733708","3.08734551623381","3.11813278697054","3.19367141002817","3.20748755584626","2.92706253427879","2.98635279320338","2.87584777918133","2.85871242145286","2.66751365272587","2.77036915689832",
"Eslovenia","SVN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.92288126595484","2.97084401589124","3.07688532119205","3.40772238832342","3.62817350619951","3.67339547343101","3.66283794073608","3.70790410137666","3.77164168623749","3.72319386212283","3.78201011041058","3.76534117743469","3.76491970245025","3.76768114257947","3.76745464135799","3.83321489275933","3.82058625575271","3.78043920590801","3.79162739953551","3.82073495564923","3.7816389234184","3.75785878370209","3.72889251705464","3.72839570758758","3.69725390955359","3.67225940660771","3.67146030388671","3.65428225232952","3.64773678567013","3.59163285440134","3.6279703223503","3.63774960903426","3.6457131976133",
"Suecia","SWE","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.64412096767243","2.83543054664296","3.0824768652595","3.17059956226151","3.51373144377383","3.50058266040762","3.3876393038224","3.31159366160221","3.3551180398414","3.29825269565103","3.21086666293581","3.23416935866732","3.17110748303573","3.22949269586342","3.33550006394385","3.41320205523135","3.39559668452001","3.35262323274702","3.43471772848251","3.51317251546127","3.35956491911055","3.35960600705379","3.4063559732998","3.32498468356078","3.3048022066222","3.21679866669181","3.18050355041835","3.15928542821402","3.18867224744257","3.15979848028626","3.33895084951047","3.31391239977559","3.36579869947899",
"Eswatini","SWZ","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.01778010820602","2.02666788856305","2.03713485107564","2.0485943539621","2.06204263731082","2.07195930650616","2.08339678961957","2.09479348133909","2.10322941470566","2.11127368160685","2.12096002662119","2.13541064318403","2.14288062326392","2.15406783962797","2.17093730718783","2.18301581860032","2.19777086150988","2.20454600043234","2.21377257517193","2.21847741418005","2.22251625585967","2.22808310768513","2.22911275853159","2.23210293428532","2.23121305938643","2.22925749083108","2.2193437877131","2.21144976033282","2.20319187469046","2.19409852205015","2.18193772229307","2.16823122430159","2.15509345906039",
"Sint Maarten (Dutch part)","SXM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"República Árabe Siria","SYR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.43370260178249","7.38272255746743","7.45974678705151","7.54057189781705","7.64606517348284","8.04238409773815","8.28221141848387","8.33193387846005","8.51290823002026","8.66591710406752","8.32981137149608","8.47596397002593","8.61547707981981","8.91587439057984","9.2255254165514","9.49647987176152","8.49170465854186","7.19446602521963","3.98915122441797","4.21596983584927","4.46251088055598","3.55977150302215","2.93927101432541","2.45432353404582","2.08046076143144","1.84329053934114","1.67193472042929","1.54275358743017","1.39374050738571","1.374598741767","1.36606022516902","1.26347620325847","1.21282716272669",
"Islas Turcas y Caicos","TCA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.193170205216785","0.199563819794521","0.205732804470133","0.222691143563656","0.240148797478973","0.259389419701994","0.279710166304333","0.302464446976411","0.325464541774232","0.350587239480961","0.37863901346392","0.408727343259508","0.442092118013915","0.478688144171269","0.513250977055782","0.55491797857317","0.595196770436877","0.638785442267842","0.68289279762022","0.729754345698719","0.778355649105922","0.828957324241046","0.878646040694968","0.931775085948469","0.990320669566252","1.04693472609743","1.1023643922825","1.16770014446232","1.18431067495011","1.19236341338573","1.20767062135303","1.2128441524574","1.21140304997937",
"Asia oriental y el Pacífico (BIRF y la AIF)","TEA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14639446948627","3.16716454395878","3.17053723438869","3.18049530925149","3.23922759341012","3.24928388420043","3.27092304787365","3.30708536239222","3.45682705043381","3.42745279498311","3.56858773947876","3.62817179032331","3.64422216010036","3.70686034340014","3.73596546411039","3.77885593409393","3.89701994573301","3.88561880108245","3.93138482223262","3.87048928240191","3.8690877117026","3.87776878377169","3.89094978893829","3.85779908779159","3.87612239130835","3.86137581300132","3.80135015780092","3.83762778436211","3.76771390628426","3.72871502927594","3.68878366709715","3.63219275721683","3.64766692515874",
"Europa y Asia central (BIRF y la AIF)","TEC","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.21683097809003","2.25824787959022","2.37492603811463","2.4958929981774","2.54125075210503","2.57274600432317","2.92212429562636","2.91986622422392","2.88468092043128","2.89338234177218","2.9330091943667","2.97430478269171","2.91621028038365","2.94838927318319","3.00260508709178","3.06549063162318","3.06875384604296","3.08246199925936","3.11433418869491","3.08433362880578","3.04569332732955","2.99161859130964","3.00861086111192","3.00211478456595","3.05954549446494","3.08435097563475","3.1273117551841","3.1745556417416","3.1919304638364","3.17214406661549","3.19167438690071","3.3847815472433","3.48115274819217",
"Togo","TGO","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01554966015375","1.02422215069354","1.03465316189007","1.04101932486295","1.053898460044","1.06785847849823","1.08309279276186","1.0903108596268","1.1070656177369","1.12257387866463","1.14010663298485","1.15880904497068","1.1719125317054","1.18321122423383","1.19136831077285","1.1945343563666","1.19906602502863","1.20950338410768","1.22286826002128","1.23256668440412","1.2416100391329","1.24577606235099","1.25505566958779","1.26672156088272","1.26803748339652","1.27383853860841","1.27800826113124","1.28292773681887","1.28205805613707","1.3618921907294","1.44905675589874","1.58550970843202","1.58171130045931",
"Tailandia","THA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09168426622209","2.35426931410336","1.96662016180999","1.8308676073685","2.9144302880589","2.523571672378","2.24684156709937","2.56705382641629","2.90960886783011","2.86151894003356","2.85570932352047","3.18744047644912","3.27197535680751","3.05475014854621","3.11164018095787","3.00540595779141","4.23998728296641","2.60303567614207","2.80598198952509","2.74256253954944","2.2920390101685","2.36170146485711","3.26234777466352","2.96535961345296","2.84518412106747","2.82467307527954","2.69954351364867","2.68393769418981","2.54116740200053","2.43045384022146","2.33151865634467","2.30717964814536","2.38017297428907",
"Tayikistán","TJK","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.17148349511714","6.20191719827714","6.22986215516148","6.25423943160001","6.28019630868453","6.29138934732223","6.28979528055524","6.27970289345494","6.29972943876906","6.31084690273111","6.34451552775017","6.38637259710162","6.44077041751205","6.49618338534335","6.55262825078743","6.6097058997383","6.66316235800801","4.84592427634004","3.47620308652757","3.50912236448518","3.53372773811207","3.55999364988549","3.57835051283555","3.60163800196334","3.6114674036679","3.6269073058669","3.63397985651099","3.6439129621273","3.65207323171925","3.64005375979148","3.65257863787208","3.65404788908016","3.65478453021223",
"Turkmenistán","TKM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.65494712712972","2.6904230581862","2.70850194501736","2.73143038888121","2.75871346518337","2.78803629785106","2.80153399633","2.82923247776026","2.84125360592382","2.85599927601224","2.89211595643105","2.91753417278755","2.93747327952796","2.95969836762768","2.9755950883351","2.98905824756454","3.01502457616286","3.06343460211619","3.07456678233803","3.08042523800614","3.0941622106227","3.09591386317365","3.08766619204574","3.07740669243263","3.06059819231673","3.04958793752026","3.03232539472722","3.01592120591662","2.99517912118343","2.97390485162506","2.95844915718975","2.94306870251254","2.9284844924373",
"América Latina y el Caribe (BIRF y la AIF)","TLA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.39859628119627","4.3655482773314","4.39705537890994","4.55159842997786","4.54340759801898","4.45768069645368","4.60058781866899","4.53820607929978","4.49183905031953","4.50863201594769","4.57859521650457","4.5327591931344","4.46028924693643","4.50043391330844","4.65025297003031","4.66986256671977","4.46058156359994","4.66775191170315","4.51152117694844","4.38024174061039","4.18313472775195","4.28381068800025","4.24636944108802","4.13229408647528","4.11609069018843","4.1461591773977","4.30044756654673","4.35127373561254","4.23795232309276","3.97587318176018","3.9546354611396","4.04618470766623","4.02272425965243",
"Timor-Leste","TLS","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4884237192964","18.5668269307056","18.65338721678","18.7344202300781","18.8345172323073","18.9549002231195","19.0860244896147","19.1820397926587","19.2051604071368","19.1650372199925","19.0308672157276","18.9259267910953","18.7141903349173","18.5425753056059","18.4398429132453","18.4711988008579","18.5371907834386","18.6246612977485","18.586293417298","18.4908458061131","18.4110668591392","18.2441496497243","18.0675571274824","17.8170654014998","17.6808793179281","17.5584642052709","17.3646768079082","17.2531619452013","17.4182574396184","17.2514469169256","17.3523419398885","17.3595231014811","17.3091114952638",
"Oriente Medio y Norte de África (BIRF y la AIF)","TMN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.29484893518604","7.38129131868697","7.34150545932258","7.66205399739706","7.6844726044349","7.46374861258482","7.24397869499821","7.60025268468664","7.75066979003026","8.03950828650008","8.18273791781204","7.98642040282304","8.1308933869413","8.04690980259659","7.50230172372659","7.14049621976406","7.31815890511037","7.40001927728916","7.23159380151384","7.07085365924953","7.22602909915966","7.21160872368946","6.42060406586265","6.91363002025249","6.49934202781499","6.03140495379018","6.03128223185495","6.45896227092459","5.68635859360539","5.45411633863529","4.05951631953959","3.91489171158816","3.79703701260944",
"Tonga","TON","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.963576657729","13.0073637702504","13.0269523151348","12.9853956753085","13.0305180979418","13.068165606186","13.0881094952951","13.1422252466825","13.2126033116132","13.259077996231","13.2996349340073","13.3372651444941","13.3987571352248","13.439578713969","13.4625887493173","13.4068594485541","13.4874344846123","13.5154699983913","13.5693610634648","13.6346576591068","13.6798280956218","13.7177689071097","13.7165978709537","13.7115774478111","13.7355655008564","13.7674496363788","13.8245358164582","13.8584892389928","13.9259342448831","13.9814682822523","14.0585964115376","14.1146745528152","14.1572314229997",
"Asia meridional (BIRF y la AIF)","TSA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.874119941826571","0.876356366516898","0.879008405998468","0.883245483959095","0.886039537928777","0.891631973835517","0.905992894822794","0.887085574675042","0.894949627152607","0.90224535406044","0.910756170488336","0.9305598377323","0.939401564921406","0.960548536778339","0.934665806856121","0.989958083134804","0.988491642894916","1.01115022488539","1.04450547336467","1.06228211390791","1.2033494322091","1.32939925081625","1.40746464785414","1.48771385985965","1.65075296429438","1.80155361705693","2.04392781725938","2.12398364060594","2.2160473442068","2.28815091309678","2.26758482497549","2.85182082789229","3.23278248734375",
"África al sur del Sahara (BIRF y la AIF)","TSS","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.27187087321112","5.29802420842971","5.33741760018552","5.37963611264434","5.41939788127198","5.47092388943396","5.51089910938688","5.55215561842068","5.57777900196452","5.56969016101008","5.56774331502433","5.58967451144278","5.60407192526925","5.61117370348042","5.60450278540068","5.64518461836833","5.62058245539765","5.65052705063612","5.66050288932445","5.72888032118459","5.7862294009858","5.79917231908953","5.82238884182638","5.84850705311909","5.8300536291067","5.84273902344462","5.86530055837622","5.93738000885159","6.0708866275419","6.11935967367445","6.18709242154221","6.19588331851223","6.23902172303995",
"Trinidad y Tobago","TTO","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.37102492678389","3.83073191722411","4.13012347940965","3.82189825833778","3.94545728557606","4.10389132167687","4.34884392072023","4.24404013828367","4.14943037169647","4.75232206716133","5.2776419991155","4.9807610089782","4.71783908514032","4.49238692773522","4.44803103782735","4.55473296622901","4.6251270844079","4.71704615276326","4.78157986484582","4.95602525001773","4.50467652147914","4.34280316791397","5.30396978119877","4.73808586057503","5.47097497103227","5.36684342689394","4.92892950060283","4.53800030748732","4.16361366177761","3.97748959248706","3.87954092848248","4.5323959401136","4.52514462951389",
"Túnez","TUN","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.59970480619482","2.63463289017435","2.6622267832278","2.73977761784487","2.89354374689873","3.05696158306266","3.28516251063771","3.48523355869125","3.73756785127404","4.02177031377063","4.2690678897985","4.50299238056715","4.71287792479137","4.9864360222543","5.24491962738572","5.47424152593698","5.09411715098256","5.85152096160401","7.23968869280962","6.74499142023043","5.8394046951865","6.91893720503001","7.13221427075137","5.94665666860753","6.7363852735895","6.2152965382339","6.23397618342858","6.68946040404821","7.15103771940513","6.8975583581142","6.8578111588472","6.74815976649418","6.60672746174724",
"Turquía","TUR","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.69151928812486","4.73198770632154","4.77559028970808","4.83895067033825","4.88664884514151","4.9379186288511","4.99620651829089","5.04769468149159","5.06602633550689","5.13819556249326","5.29310369154505","5.55247310212484","4.97473405502247","5.09047110449357","5.38874467923253","5.68471068011628","5.74032714538634","5.90245077730837","5.68113563654287","5.3196567855173","5.16193685383974","4.98959061590246","4.63069315850581","4.5225514596373","4.53957426454913","4.55094014409367","4.54025368414607","4.45590305219144","4.46676750516465","4.46704475690263","4.56757438756233","4.47964411608802","4.65875292393747",
"Tuvalu","TUV","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzanía","TZA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16200832365691","1.17357842592249","1.186609013704","1.19817415156089","1.21320878149571","1.22793518424942","1.24115825055959","1.25716012122489","1.27660727849525","1.29730764063999","1.32283368568137","1.34966633062866","1.37766897559396","1.40556578196471","1.43229419812889","1.46335230638837","1.49057015774403","1.53556997166965","1.59370733896201","1.68727565921016","1.72565750522502","1.99487498051461","2.30410909180201","2.6532013345731","2.47327867242622","2.30327477436879","2.14642807269692","1.99232128497639","1.8491304990484","1.69980976648173","1.68051847000486","1.65815028898663","1.6404323490842",
